arrival_time,route_short_name,route_long_name,headsign,service_days
21:18:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:35:00,146,Inner Lake Shore/Michigan Express,,Sat
20:00:30,146,Inner Lake Shore/Michigan Express,,Sun
21:19:00,146,Inner Lake Shore/Michigan Express,,Sun
08:41:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
20:20:52,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:27:20,146,Inner Lake Shore/Michigan Express,,Sat
09:01:48,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:37:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:46:20,146,Inner Lake Shore/Michigan Express,,Sat
08:09:46,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
16:34:51,146,Inner Lake Shore/Michigan Express,,Sun
21:03:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:54:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:11:51,146,Inner Lake Shore/Michigan Express,,Sun
11:02:50,146,Inner Lake Shore/Michigan Express,,Sun
07:04:18,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:51:52,146,Inner Lake Shore/Michigan Express,,Sun
06:39:30,146,Inner Lake Shore/Michigan Express,,Sun
14:56:50,146,Inner Lake Shore/Michigan Express,,Sat
09:47:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:45:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:54:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:48:47,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:04:24,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:29:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:40:19,146,Inner Lake Shore/Michigan Express,,Sat
09:49:00,146,Inner Lake Shore/Michigan Express,,Sun
09:05:18,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:21:00,146,Inner Lake Shore/Michigan Express,,Sat
09:18:49,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:04:50,146,Inner Lake Shore/Michigan Express,,Sat
09:40:00,146,Inner Lake Shore/Michigan Express,,Sun
10:32:19,146,Inner Lake Shore/Michigan Express,,Sat
14:00:20,146,Inner Lake Shore/Michigan Express,,Sat
09:20:51,146,Inner Lake Shore/Michigan Express,,Sun
11:53:19,146,Inner Lake Shore/Michigan Express,,Sat
17:25:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:18:20,146,Inner Lake Shore/Michigan Express,,Sat
17:26:50,146,Inner Lake Shore/Michigan Express,,Sat
18:10:22,146,Inner Lake Shore/Michigan Express,,Sun
12:26:00,146,Inner Lake Shore/Michigan Express,,Sun
15:42:00,146,Inner Lake Shore/Michigan Express,,Sun
15:18:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:26:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:03:00,146,Inner Lake Shore/Michigan Express,,Sun
10:26:50,146,Inner Lake Shore/Michigan Express,,Sun
07:32:47,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
05:59:21,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
20:39:30,146,Inner Lake Shore/Michigan Express,,Sun
17:27:00,146,Inner Lake Shore/Michigan Express,,Sat
06:47:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:38:30,146,Inner Lake Shore/Michigan Express,,Sun
07:46:17,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:14:49,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:08:46,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:13:30,146,Inner Lake Shore/Michigan Express,,Sat
17:25:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:09:00,146,Inner Lake Shore/Michigan Express,,Sun
06:04:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:17:00,146,Inner Lake Shore/Michigan Express,,Sat
07:02:49,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
10:48:19,146,Inner Lake Shore/Michigan Express,,Sat
06:53:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
10:08:50,146,Inner Lake Shore/Michigan Express,,Sat
21:40:00,146,Inner Lake Shore/Michigan Express,,Sat
20:06:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:39:00,146,Inner Lake Shore/Michigan Express,,Sun
10:24:19,146,Inner Lake Shore/Michigan Express,,Sat
11:57:30,146,Inner Lake Shore/Michigan Express,,Sun
20:21:22,146,Inner Lake Shore/Michigan Express,,Sat
07:12:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
16:25:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:45:50,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:53:50,146,Inner Lake Shore/Michigan Express,,Sat
06:14:50,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
14:20:51,146,Inner Lake Shore/Michigan Express,,Sun
08:13:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:14:51,146,Inner Lake Shore/Michigan Express,,Sun
12:15:30,146,Inner Lake Shore/Michigan Express,,Sun
16:49:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:20:50,146,Inner Lake Shore/Michigan Express,,Sun
16:01:50,146,Inner Lake Shore/Michigan Express,,Sat
10:47:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:13:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:35:00,146,Inner Lake Shore/Michigan Express,,Sun
11:04:30,146,Inner Lake Shore/Michigan Express,,Sat
08:22:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:19:22,146,Inner Lake Shore/Michigan Express,,Sat
10:27:00,146,Inner Lake Shore/Michigan Express,,Sun
14:00:30,146,Inner Lake Shore/Michigan Express,,Sat
07:03:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
20:59:30,146,Inner Lake Shore/Michigan Express,,Sun
08:10:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
15:29:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:40:50,146,Inner Lake Shore/Michigan Express,,Sat
18:54:49,146,Inner Lake Shore/Michigan Express,,Sat
19:07:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:53:17,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:59:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:48:00,146,Inner Lake Shore/Michigan Express,,Sun
12:55:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:50:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:57:00,146,Inner Lake Shore/Michigan Express,,Sat
19:41:23,146,Inner Lake Shore/Michigan Express,,Sun
18:25:50,146,Inner Lake Shore/Michigan Express,,Sat
21:38:53,146,Inner Lake Shore/Michigan Express,,Sun
13:16:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:53:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:20:00,146,Inner Lake Shore/Michigan Express,,Sat
12:34:49,146,Inner Lake Shore/Michigan Express,,Sun
17:40:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:43:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
18:10:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:30:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:52:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:58:30,146,Inner Lake Shore/Michigan Express,,Sun
12:01:30,146,Inner Lake Shore/Michigan Express,,Sat
07:46:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:39:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:01:30,146,Inner Lake Shore/Michigan Express,,Sat
07:45:51,146,Inner Lake Shore/Michigan Express,,Sat
14:02:51,146,Inner Lake Shore/Michigan Express,,Sun
09:55:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:16:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:12:00,146,Inner Lake Shore/Michigan Express,,Sun
19:36:22,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:50:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:43:51,146,Inner Lake Shore/Michigan Express,,Sat
11:05:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:25:49,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:26:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:19:51,146,Inner Lake Shore/Michigan Express,,Sun
11:48:30,146,Inner Lake Shore/Michigan Express,,Sun
06:27:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:44:00,146,Inner Lake Shore/Michigan Express,,Sun
13:46:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:08:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:37:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:36:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:01:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:24:50,146,Inner Lake Shore/Michigan Express,,Sat
12:55:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:58:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:01:50,146,Inner Lake Shore/Michigan Express,,Sat
17:34:50,146,Inner Lake Shore/Michigan Express,,Sat
06:19:30,146,Inner Lake Shore/Michigan Express,,Sat
09:19:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:49:00,146,Inner Lake Shore/Michigan Express,,Sat
06:17:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:41:51,146,Inner Lake Shore/Michigan Express,,Sun
16:19:00,146,Inner Lake Shore/Michigan Express,,Sat
11:35:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:52:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:45:00,146,Inner Lake Shore/Michigan Express,,Sun
08:35:21,146,Inner Lake Shore/Michigan Express,,Sat
14:08:20,146,Inner Lake Shore/Michigan Express,,Sat
06:38:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:45:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:43:00,146,Inner Lake Shore/Michigan Express,,Sat
22:58:24,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:46:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:41:22,146,Inner Lake Shore/Michigan Express,,Sat
09:30:51,146,Inner Lake Shore/Michigan Express,,Sun
09:58:00,146,Inner Lake Shore/Michigan Express,,Sun
18:37:00,146,Inner Lake Shore/Michigan Express,,Sun
15:44:50,146,Inner Lake Shore/Michigan Express,,Sat
17:11:00,146,Inner Lake Shore/Michigan Express,,Sun
12:25:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:01:30,146,Inner Lake Shore/Michigan Express,,Sat
11:24:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:48:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:54:00,146,Inner Lake Shore/Michigan Express,,Sun
09:23:50,146,Inner Lake Shore/Michigan Express,,Sat
22:19:53,146,Inner Lake Shore/Michigan Express,,Sat
06:49:30,146,Inner Lake Shore/Michigan Express,,Sat
10:32:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:24:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:24:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:51:22,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:30:30,146,Inner Lake Shore/Michigan Express,,Sun
06:52:49,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:56:16,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
20:41:30,146,Inner Lake Shore/Michigan Express,,Sat
15:12:50,146,Inner Lake Shore/Michigan Express,,Sat
08:30:30,146,Inner Lake Shore/Michigan Express,,Sun
18:55:00,146,Inner Lake Shore/Michigan Express,,Sat
14:26:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:37:17,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:06:51,146,Inner Lake Shore/Michigan Express,,Sat
18:23:00,146,Inner Lake Shore/Michigan Express,,Sun
07:19:52,146,Inner Lake Shore/Michigan Express,,Sun
16:49:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:21:00,146,Inner Lake Shore/Michigan Express,,Sat
05:21:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
05:59:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
16:25:51,146,Inner Lake Shore/Michigan Express,,Sun
16:08:00,146,Inner Lake Shore/Michigan Express,,Sun
13:26:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:42:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:39:46,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:10:30,146,Inner Lake Shore/Michigan Express,,Sat
11:20:30,146,Inner Lake Shore/Michigan Express,,Sat
14:08:30,146,Inner Lake Shore/Michigan Express,,Sat
13:18:00,146,Inner Lake Shore/Michigan Express,,Sun
17:01:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:05:00,146,Inner Lake Shore/Michigan Express,,Sat
11:55:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:03:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:56:51,146,Inner Lake Shore/Michigan Express,,Sun
11:45:19,146,Inner Lake Shore/Michigan Express,,Sat
17:55:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:18:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
11:11:50,146,Inner Lake Shore/Michigan Express,,Sun
09:31:00,146,Inner Lake Shore/Michigan Express,,Sun
06:29:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
20:01:30,146,Inner Lake Shore/Michigan Express,,Sat
20:19:30,146,Inner Lake Shore/Michigan Express,,Sun
21:58:53,146,Inner Lake Shore/Michigan Express,,Sun
10:39:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:48:30,146,Inner Lake Shore/Michigan Express,,Sat
09:09:30,146,Inner Lake Shore/Michigan Express,,Sun
10:54:00,146,Inner Lake Shore/Michigan Express,,Sun
14:57:00,146,Inner Lake Shore/Michigan Express,,Sun
13:52:30,146,Inner Lake Shore/Michigan Express,,Sat
13:28:30,146,Inner Lake Shore/Michigan Express,,Sat
22:58:53,146,Inner Lake Shore/Michigan Express,,Sat
09:32:49,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:07:51,146,Inner Lake Shore/Michigan Express,,Sun
16:26:00,146,Inner Lake Shore/Michigan Express,,Sun
15:20:50,146,Inner Lake Shore/Michigan Express,,Sat
07:20:51,146,Inner Lake Shore/Michigan Express,,Sat
13:20:50,146,Inner Lake Shore/Michigan Express,,Sat
20:01:22,146,Inner Lake Shore/Michigan Express,,Sat
15:14:51,146,Inner Lake Shore/Michigan Express,,Sun
08:50:17,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:04:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:51:50,146,Inner Lake Shore/Michigan Express,,Sat
11:04:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:17:18,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:10:00,146,Inner Lake Shore/Michigan Express,,Sat
12:01:19,146,Inner Lake Shore/Michigan Express,,Sat
18:55:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:52:20,146,Inner Lake Shore/Michigan Express,,Sat
11:20:19,146,Inner Lake Shore/Michigan Express,,Sat
11:30:20,146,Inner Lake Shore/Michigan Express,,Sun
12:35:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:18:30,146,Inner Lake Shore/Michigan Express,,Sat
12:48:50,146,Inner Lake Shore/Michigan Express,,Sat
18:40:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
05:51:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:28:50,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
13:56:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
