arrival_time,route_short_name,route_long_name,headsign,service_days
11:34:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:34:00,6,Jackson Park Express,,Sat
08:24:50,6,Jackson Park Express,,Sun
23:21:30,6,Jackson Park Express,,Sun
22:50:29,6,Jackson Park Express,,Sat
17:56:00,6,Jackson Park Express,,Sat
10:00:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:36:51,6,Jackson Park Express,,Sun
19:49:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:23:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:29:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:07:10,6,Jackson Park Express,,Sat
13:48:10,6,Jackson Park Express,,Sat
07:21:00,6,Jackson Park Express,,Sat
07:32:30,6,Jackson Park Express,,Sun
22:36:30,6,Jackson Park Express,,Sat
06:56:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:41:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:55:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:22:31,6,Jackson Park Express,,Sat
05:52:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:24:50,6,Jackson Park Express,,Sun
21:43:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:44:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:48:49,6,Jackson Park Express,,Sun
18:56:50,6,Jackson Park Express,,Sun
15:10:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:53:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:23:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:56:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:39:50,6,Jackson Park Express,,Sun
14:25:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:28:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:24:30,6,Jackson Park Express,,Sun
13:11:40,6,Jackson Park Express,,Sun
22:51:30,6,Jackson Park Express,,Sat
13:02:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:25:10,6,Jackson Park Express,,Sat
12:14:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:32:20,6,Jackson Park Express,,Sun
14:08:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:22:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:59:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:38:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:54:00,6,Jackson Park Express,,Sat
16:57:10,6,Jackson Park Express,,Sun
14:32:10,6,Jackson Park Express,,Sun
19:55:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:53:30,6,Jackson Park Express,,Sat
12:25:11,6,Jackson Park Express,,Sat
07:13:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:12:31,6,Jackson Park Express,,Sat
08:44:10,6,Jackson Park Express,,Sun
19:42:50,6,Jackson Park Express,,Sat
13:17:41,6,Jackson Park Express,,Sat
15:44:10,6,Jackson Park Express,,Sat
00:17:00,6,Jackson Park Express,,Mon
13:18:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:50:10,6,Jackson Park Express,,Sat
08:09:50,6,Jackson Park Express,,Sun
11:58:40,6,Jackson Park Express,,Sat
06:46:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:50:30,6,Jackson Park Express,,Sat
05:13:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:24:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:49:01,6,Jackson Park Express,,Sat
00:12:27,6,Jackson Park Express,,Sun
13:01:10,6,Jackson Park Express,,Sun
15:28:10,6,Jackson Park Express,,Sun
10:39:51,6,Jackson Park Express,,Sun
22:19:00,6,Jackson Park Express,,Sun
17:07:40,6,Jackson Park Express,,Sun
13:43:10,6,Jackson Park Express,,Sun
08:59:10,6,Jackson Park Express,,Sun
18:21:00,6,Jackson Park Express,,Sat
05:25:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:11:10,6,Jackson Park Express,,Sun
07:54:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:28:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:13:30,6,Jackson Park Express,,Sat
16:41:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:22:41,6,Jackson Park Express,,Sat
06:05:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:01:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:53:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:45:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:04:10,6,Jackson Park Express,,Sun
09:55:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:39:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:47:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:35:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:10:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:13:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:58:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:56:30,6,Jackson Park Express,,Sat
12:47:51,6,Jackson Park Express,,Sun
13:41:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:25:38,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:39:50,6,Jackson Park Express,,Sun
09:24:40,6,Jackson Park Express,,Sat
06:45:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:38:40,6,Jackson Park Express,,Sun
12:29:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:27:10,6,Jackson Park Express,,Sun
17:36:30,6,Jackson Park Express,,Sun
08:06:50,6,Jackson Park Express,,Sat
15:17:10,6,Jackson Park Express,,Sat
08:12:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:33:41,6,Jackson Park Express,,Sat
11:31:10,6,Jackson Park Express,,Sun
17:50:10,6,Jackson Park Express,,Sun
09:13:10,6,Jackson Park Express,,Sat
08:12:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:13:40,6,Jackson Park Express,,Sun
08:59:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:33:20,6,Jackson Park Express,,Sat
13:29:31,6,Jackson Park Express,,Sun
05:51:09,6,Jackson Park Express,,Sat
07:38:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:13:49,6,Jackson Park Express,,Sat
08:02:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:28:10,6,Jackson Park Express,,Sun
09:03:01,6,Jackson Park Express,,Sat
10:36:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:30,6,Jackson Park Express,,Sun
09:47:10,6,Jackson Park Express,,Sat
12:00:51,6,Jackson Park Express,,Sun
21:23:30,6,Jackson Park Express,,Sat
04:43:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:32:41,6,Jackson Park Express,,Sat
07:28:50,6,Jackson Park Express,,Sat
16:35:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:50:41,6,Jackson Park Express,,Sat
23:04:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:22:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:36:30,6,Jackson Park Express,,Sat
17:11:30,6,Jackson Park Express,,Sat
14:25:10,6,Jackson Park Express,,Sun
00:09:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:44:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:36:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:10,6,Jackson Park Express,,Sun
11:43:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:38:29,6,Jackson Park Express,,Sun
16:27:41,6,Jackson Park Express,,Sat
08:03:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
