arrival_time,route_short_name,route_long_name,headsign,service_days
13:01:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:02:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:54:32,6,Jackson Park Express,,Sat
18:39:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:18:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:23:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:22:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:17:25,6,Jackson Park Express,,Sat
17:52:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:24:06,6,Jackson Park Express,,Sun
13:33:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:59:18,6,Jackson Park Express,,Sat
21:19:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:14:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:32:00,6,Jackson Park Express,,Sun
17:12:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:30:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:17:44,6,Jackson Park Express,,Sun
09:04:55,6,Jackson Park Express,,Sun
16:51:14,6,Jackson Park Express,,Sat
20:24:00,6,Jackson Park Express,,Sun
16:28:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:40:12,6,Jackson Park Express,,Sat
12:37:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:33:43,6,Jackson Park Express,,Sat
18:25:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:12:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:57:43,6,Jackson Park Express,,Sun
23:51:36,6,Jackson Park Express,,Sun
17:18:44,6,Jackson Park Express,,Sat
13:38:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:40:44,6,Jackson Park Express,,Sat
09:19:55,6,Jackson Park Express,,Sat
09:19:55,6,Jackson Park Express,,Sun
17:13:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:49:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:00:55,6,Jackson Park Express,,Sun
11:26:25,6,Jackson Park Express,,Sun
14:11:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:27:44,6,Jackson Park Express,,Sat
09:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:37:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:10:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:54:55,6,Jackson Park Express,,Sun
11:47:07,6,Jackson Park Express,,Sat
23:37:06,6,Jackson Park Express,,Sun
15:47:13,6,Jackson Park Express,,Sun
21:47:55,6,Jackson Park Express,,Sun
07:58:06,6,Jackson Park Express,,Sat
10:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:17:44,6,Jackson Park Express,,Sat
08:07:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:53:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:59:30,6,Jackson Park Express,,Sun
19:50:25,6,Jackson Park Express,,Sat
21:34:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:53:44,6,Jackson Park Express,,Sun
18:37:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:13:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:56:55,6,Jackson Park Express,,Sun
19:49:44,6,Jackson Park Express,,Sun
08:30:55,6,Jackson Park Express,,Sun
10:33:55,6,Jackson Park Express,,Sat
14:34:25,6,Jackson Park Express,,Sun
16:38:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:58:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:44:07,6,Jackson Park Express,,Sat
24:35:06,6,Jackson Park Express,,Sat
10:09:55,6,Jackson Park Express,,Sun
21:05:25,6,Jackson Park Express,,Sat
01:22:42,6,Jackson Park Express,,Sun
14:45:14,6,Jackson Park Express,,Sat
12:39:07,6,Jackson Park Express,,Sat
21:56:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:22:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:59:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:37:55,6,Jackson Park Express,,Sat
13:51:14,6,Jackson Park Express,,Sat
16:24:14,6,Jackson Park Express,,Sat
19:04:14,6,Jackson Park Express,,Sun
21:59:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:18:43,6,Jackson Park Express,,Sun
15:44:19,6,Jackson Park Express,,Sat
12:37:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:47:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:56:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:20:44,6,Jackson Park Express,,Sun
23:51:36,6,Jackson Park Express,,Sat
10:47:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:08:19,6,Jackson Park Express,,Sat
13:56:37,6,Jackson Park Express,,Sat
18:31:44,6,Jackson Park Express,,Sat
19:20:25,6,Jackson Park Express,,Sat
14:48:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:09:25,6,Jackson Park Express,,Sun
07:15:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:20:07,6,Jackson Park Express,,Sat
01:24:24,6,Jackson Park Express,,Mon
18:09:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:44,6,Jackson Park Express,,Sun
17:59:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:25:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:35:44,6,Jackson Park Express,,Sun
08:45:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:39:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:06:18,6,Jackson Park Express,,Sun
15:03:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:33:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:46:00,6,Jackson Park Express,,Sun
20:44:00,6,Jackson Park Express,,Sun
20:41:25,6,Jackson Park Express,,Sat
11:38:55,6,Jackson Park Express,,Sun
19:58:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:00:14,6,Jackson Park Express,,Sat
19:00:14,6,Jackson Park Express,,Sat
17:49:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:50:13,6,Jackson Park Express,,Sun
17:31:14,6,Jackson Park Express,,Sun
20:00:07,6,Jackson Park Express,,Sun
23:24:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:16:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:33:18,6,Jackson Park Express,,Sat
09:05:25,6,Jackson Park Express,,Sat
09:48:13,6,Jackson Park Express,,Sun
07:02:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:44:55,6,Jackson Park Express,,Sun
12:06:14,6,Jackson Park Express,,Sat
24:35:42,6,Jackson Park Express,,Sat
12:49:07,6,Jackson Park Express,,Sat
21:52:55,6,Jackson Park Express,,Sat
01:08:24,6,Jackson Park Express,,Mon
14:09:14,6,Jackson Park Express,,Sat
15:51:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:19:00,6,Jackson Park Express,,Sun
23:56:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:20:55,6,Jackson Park Express,,Sun
21:45:06,6,Jackson Park Express,,Sat
19:10:14,6,Jackson Park Express,,Sat
14:00:14,6,Jackson Park Express,,Sat
16:51:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:19:13,6,Jackson Park Express,,Sun
21:19:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:47:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:36:44,6,Jackson Park Express,,Sun
15:53:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:36:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:15:14,6,Jackson Park Express,,Sat
17:46:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:19:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:25:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:19:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:06:25,6,Jackson Park Express,,Sat
13:50:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:55:07,6,Jackson Park Express,,Sat
09:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:23:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:50:07,6,Jackson Park Express,,Sat
17:29:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:33:00,6,Jackson Park Express,,Sun
06:47:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:47:37,6,Jackson Park Express,,Sat
14:05:37,6,Jackson Park Express,,Sat
