arrival_time,route_short_name,route_long_name,headsign,service_days
11:30:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:31:13,6,Jackson Park Express,,Sat
08:21:58,6,Jackson Park Express,,Sun
23:18:43,6,Jackson Park Express,,Sun
22:48:00,6,Jackson Park Express,,Sat
17:53:13,6,Jackson Park Express,,Sat
09:57:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:33:41,6,Jackson Park Express,,Sun
19:46:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:20:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:26:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:04:12,6,Jackson Park Express,,Sat
13:45:12,6,Jackson Park Express,,Sat
07:18:13,6,Jackson Park Express,,Sat
07:29:43,6,Jackson Park Express,,Sun
22:33:43,6,Jackson Park Express,,Sat
06:53:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:38:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:52:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:19:27,6,Jackson Park Express,,Sat
05:49:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:21:58,6,Jackson Park Express,,Sun
21:40:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:41:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:46:15,6,Jackson Park Express,,Sun
18:53:58,6,Jackson Park Express,,Sun
15:07:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:20:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:49:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:50:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:52:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:36:58,6,Jackson Park Express,,Sun
14:23:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:25:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:21:43,6,Jackson Park Express,,Sun
13:08:42,6,Jackson Park Express,,Sun
22:48:43,6,Jackson Park Express,,Sat
12:59:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:22:12,6,Jackson Park Express,,Sat
12:11:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:29:28,6,Jackson Park Express,,Sun
14:06:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:18:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:55:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:34:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:51:13,6,Jackson Park Express,,Sat
16:54:12,6,Jackson Park Express,,Sun
14:29:12,6,Jackson Park Express,,Sun
19:52:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:50:43,6,Jackson Park Express,,Sat
12:21:56,6,Jackson Park Express,,Sat
07:10:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:09:27,6,Jackson Park Express,,Sat
08:41:12,6,Jackson Park Express,,Sun
19:39:58,6,Jackson Park Express,,Sat
13:14:26,6,Jackson Park Express,,Sat
15:41:12,6,Jackson Park Express,,Sat
00:14:13,6,Jackson Park Express,,Mon
13:16:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:47:12,6,Jackson Park Express,,Sat
08:06:58,6,Jackson Park Express,,Sun
11:55:42,6,Jackson Park Express,,Sat
06:43:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:47:43,6,Jackson Park Express,,Sat
05:10:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:20:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:57,6,Jackson Park Express,,Sat
00:10:17,6,Jackson Park Express,,Sun
12:58:12,6,Jackson Park Express,,Sun
15:25:12,6,Jackson Park Express,,Sun
10:36:41,6,Jackson Park Express,,Sun
22:16:13,6,Jackson Park Express,,Sun
17:04:42,6,Jackson Park Express,,Sun
13:40:12,6,Jackson Park Express,,Sun
08:56:12,6,Jackson Park Express,,Sun
18:18:13,6,Jackson Park Express,,Sat
05:22:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:08:12,6,Jackson Park Express,,Sun
07:50:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:26:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:10:43,6,Jackson Park Express,,Sat
16:38:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:19:26,6,Jackson Park Express,,Sat
06:03:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:58:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:50:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:43:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:01:12,6,Jackson Park Express,,Sun
09:52:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:36:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:43:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:32:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:07:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:11:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:54:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:53:43,6,Jackson Park Express,,Sat
12:44:41,6,Jackson Park Express,,Sun
13:38:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:23:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:36:58,6,Jackson Park Express,,Sun
09:21:42,6,Jackson Park Express,,Sat
06:42:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:35:42,6,Jackson Park Express,,Sun
12:26:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:24:12,6,Jackson Park Express,,Sun
17:33:43,6,Jackson Park Express,,Sun
08:03:58,6,Jackson Park Express,,Sat
15:14:12,6,Jackson Park Express,,Sat
08:08:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:30:26,6,Jackson Park Express,,Sat
11:28:12,6,Jackson Park Express,,Sun
17:47:12,6,Jackson Park Express,,Sun
09:10:12,6,Jackson Park Express,,Sat
08:09:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:10:42,6,Jackson Park Express,,Sun
08:56:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:30:28,6,Jackson Park Express,,Sat
13:26:27,6,Jackson Park Express,,Sun
05:48:29,6,Jackson Park Express,,Sat
07:59:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:34:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:11:15,6,Jackson Park Express,,Sat
09:25:12,6,Jackson Park Express,,Sun
08:59:57,6,Jackson Park Express,,Sat
10:32:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:27:43,6,Jackson Park Express,,Sun
09:44:12,6,Jackson Park Express,,Sat
11:57:41,6,Jackson Park Express,,Sun
21:20:43,6,Jackson Park Express,,Sat
04:40:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:56:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:29:26,6,Jackson Park Express,,Sat
07:25:58,6,Jackson Park Express,,Sat
16:31:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:47:26,6,Jackson Park Express,,Sat
23:01:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:19:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:33:43,6,Jackson Park Express,,Sat
17:08:43,6,Jackson Park Express,,Sat
14:22:12,6,Jackson Park Express,,Sun
00:06:45,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:41:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:33:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:53:12,6,Jackson Park Express,,Sun
11:41:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:36:00,6,Jackson Park Express,,Sun
16:24:26,6,Jackson Park Express,,Sat
07:59:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
