arrival_time,route_short_name,route_long_name,headsign,service_days
13:03:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:04:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:56:46,6,Jackson Park Express,,Sat
18:42:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:20:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:25:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:25:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:19:28,6,Jackson Park Express,,Sat
17:54:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:25:55,6,Jackson Park Express,,Sun
13:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:01:11,6,Jackson Park Express,,Sat
21:21:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:16:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:33:57,6,Jackson Park Express,,Sun
17:14:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:32:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:01:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:20:02,6,Jackson Park Express,,Sun
09:06:58,6,Jackson Park Express,,Sun
20:25:57,6,Jackson Park Express,,Sun
16:53:32,6,Jackson Park Express,,Sat
16:31:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:41:53,6,Jackson Park Express,,Sat
12:39:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:35:42,6,Jackson Park Express,,Sat
18:27:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:14:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:59:42,6,Jackson Park Express,,Sun
23:53:25,6,Jackson Park Express,,Sun
17:21:02,6,Jackson Park Express,,Sat
13:41:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:43:02,6,Jackson Park Express,,Sat
09:21:58,6,Jackson Park Express,,Sat
09:21:58,6,Jackson Park Express,,Sun
17:16:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:51:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:02:58,6,Jackson Park Express,,Sun
11:28:28,6,Jackson Park Express,,Sun
14:13:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:30:02,6,Jackson Park Express,,Sat
09:37:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:40:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:12:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:56:58,6,Jackson Park Express,,Sun
11:49:14,6,Jackson Park Express,,Sat
23:38:55,6,Jackson Park Express,,Sun
15:49:12,6,Jackson Park Express,,Sun
21:49:58,6,Jackson Park Express,,Sun
07:59:55,6,Jackson Park Express,,Sat
10:37:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:20:02,6,Jackson Park Express,,Sat
08:09:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:55:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:01:27,6,Jackson Park Express,,Sun
19:52:28,6,Jackson Park Express,,Sat
21:35:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:56:02,6,Jackson Park Express,,Sun
18:39:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:16:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:58:58,6,Jackson Park Express,,Sun
19:52:02,6,Jackson Park Express,,Sun
08:32:58,6,Jackson Park Express,,Sun
10:35:58,6,Jackson Park Express,,Sat
14:36:28,6,Jackson Park Express,,Sun
16:41:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:59:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:46:14,6,Jackson Park Express,,Sat
24:36:55,6,Jackson Park Express,,Sat
10:11:58,6,Jackson Park Express,,Sun
21:07:28,6,Jackson Park Express,,Sat
01:24:23,6,Jackson Park Express,,Sun
14:47:32,6,Jackson Park Express,,Sat
12:41:14,6,Jackson Park Express,,Sat
21:58:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:24:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:01:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:39:58,6,Jackson Park Express,,Sat
13:53:32,6,Jackson Park Express,,Sat
16:26:32,6,Jackson Park Express,,Sat
19:06:32,6,Jackson Park Express,,Sun
22:00:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:20:42,6,Jackson Park Express,,Sun
15:46:30,6,Jackson Park Express,,Sat
12:39:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:49:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:58:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:23:02,6,Jackson Park Express,,Sun
23:53:25,6,Jackson Park Express,,Sat
10:49:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:10:30,6,Jackson Park Express,,Sat
13:58:44,6,Jackson Park Express,,Sat
18:34:02,6,Jackson Park Express,,Sat
19:22:28,6,Jackson Park Express,,Sat
14:50:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:11:28,6,Jackson Park Express,,Sun
07:16:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:22:14,6,Jackson Park Express,,Sat
01:26:09,6,Jackson Park Express,,Mon
18:11:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:04:02,6,Jackson Park Express,,Sun
18:01:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:27:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:38:02,6,Jackson Park Express,,Sun
08:47:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:42:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:08:11,6,Jackson Park Express,,Sun
15:05:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:34:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:47:57,6,Jackson Park Express,,Sun
20:45:57,6,Jackson Park Express,,Sun
20:43:28,6,Jackson Park Express,,Sat
11:40:58,6,Jackson Park Express,,Sun
20:00:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:02:32,6,Jackson Park Express,,Sat
19:02:32,6,Jackson Park Express,,Sat
17:51:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:52:12,6,Jackson Park Express,,Sun
17:33:32,6,Jackson Park Express,,Sun
20:02:14,6,Jackson Park Express,,Sun
23:26:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:18:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:35:11,6,Jackson Park Express,,Sat
09:07:28,6,Jackson Park Express,,Sat
09:50:12,6,Jackson Park Express,,Sun
07:04:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:46:58,6,Jackson Park Express,,Sun
12:08:32,6,Jackson Park Express,,Sat
24:37:23,6,Jackson Park Express,,Sat
12:51:14,6,Jackson Park Express,,Sat
21:54:58,6,Jackson Park Express,,Sat
01:10:09,6,Jackson Park Express,,Mon
14:11:32,6,Jackson Park Express,,Sat
15:54:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:20:57,6,Jackson Park Express,,Sun
23:57:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:22:58,6,Jackson Park Express,,Sun
21:46:55,6,Jackson Park Express,,Sat
19:12:32,6,Jackson Park Express,,Sat
14:02:32,6,Jackson Park Express,,Sat
16:53:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:21:12,6,Jackson Park Express,,Sun
21:21:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:49:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:39:02,6,Jackson Park Express,,Sun
15:56:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:38:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:48:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:17:32,6,Jackson Park Express,,Sat
18:21:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:27:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:21:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:08:28,6,Jackson Park Express,,Sat
13:53:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:57:14,6,Jackson Park Express,,Sat
09:37:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:24:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:52:14,6,Jackson Park Express,,Sat
17:31:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:34:57,6,Jackson Park Express,,Sun
06:49:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:49:44,6,Jackson Park Express,,Sat
14:07:44,6,Jackson Park Express,,Sat
